Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2023-04-06,32.0235,32.2089,31.6818,31.8185,28551900,INTC,29.3345,29.7206,27.7196,28.3454,27.6480,28.2538,29.1542,30.4350
2023-04-10,31.7404,31.9747,31.4281,31.8185,30534400,INTC,29.5932,29.9130,27.7741,28.4785,27.6720,28.3228,29.1369,30.4480
2023-04-11,31.5745,32.3163,31.5452,31.8771,27059100,INTC,29.8567,30.0712,27.8626,28.5999,27.6951,28.3872,29.1186,30.4592
2023-04-12,31.2524,32.1015,31.1938,31.9844,37070800,INTC,30.0524,30.1837,27.9486,28.7039,27.7115,28.4439,29.0930,30.4671
2023-04-13,31.3598,31.6526,30.8913,31.0572,29722300,INTC,30.2339,30.2957,28.0308,28.8081,27.7403,28.5017,29.0679,30.4760
2023-04-14,31.1255,31.4671,30.9303,31.2329,24623600,INTC,30.3174,30.3747,28.0926,28.8990,27.7634,28.5536,29.0456,30.4825
2023-04-17,31.3695,31.8575,31.0084,31.1841,29601100,INTC,30.4311,30.4695,28.1378,28.9958,27.7890,28.6094,29.0268,30.4913
2023-04-18,31.0670,31.6819,31.0182,31.6526,26041400,INTC,30.5614,30.5264,28.1744,29.0771,27.8206,28.6581,29.0059,30.4970
2023-04-19,30.4033,30.7644,30.3349,30.3545,25746600,INTC,30.6926,30.5147,28.2224,29.1291,27.8371,28.6926,28.9868,30.4961
2023-04-20,30.1202,30.5009,29.9738,30.0226,30255100,INTC,30.8259,30.4771,28.2578,29.1679,27.8522,28.7209,28.9646,30.4923
2023-04-21,29.5736,30.1007,29.5053,30.1007,28655800,INTC,30.8879,30.3910,28.2980,29.1838,27.8650,28.7378,28.9383,30.4832
2023-04-24,28.9490,29.6420,28.9002,29.4077,38732500,INTC,30.9025,30.2537,28.3356,29.1746,27.8775,28.7420,28.9034,30.4679
2023-04-25,28.1877,28.8611,28.1779,28.7342,38289900,INTC,30.8879,30.0569,28.3567,29.1359,27.8807,28.7310,28.8654,30.4452
2023-04-26,28.3536,29.0954,28.1486,28.5000,41218800,INTC,30.8761,29.8947,28.3665,29.1052,27.8743,28.7235,28.8320,30.4244
2023-04-27,29.1442,29.2320,27.8265,28.0608,60186200,INTC,30.7951,29.8232,28.3903,29.1068,27.8781,28.7318,28.8025,30.4117
2023-04-28,30.3154,31.7892,30.0714,31.2134,80252400,INTC,30.7449,29.8701,28.4334,29.1542,27.8976,28.7632,28.7788,30.4107
2023-05-01,29.5736,30.4911,29.5541,30.3642,36918500,INTC,30.6292,29.8419,28.4744,29.1706,27.9121,28.7792,28.7491,30.4024
2023-05-02,29.0563,29.8469,29.0368,29.5736,33463400,INTC,30.4769,29.7671,28.5166,29.1661,27.9269,28.7847,28.7125,30.3890
2023-05-03,29.9152,30.3642,29.5248,29.9055,45554500,INTC,30.3574,29.7812,28.6062,29.1955,27.9528,28.8071,28.6797,30.3843
2023-05-04,30.6160,31.0864,29.7731,29.8319,46104000,INTC,30.2860,29.8607,28.7213,29.2512,27.9848,28.8429,28.6434,30.3866
2023-05-05,30.3710,30.7826,30.1161,30.7532,35024600,INTC,30.2034,29.9093,28.8288,29.2951,28.0162,28.8732,28.6042,30.3864
2023-05-08,30.1553,30.2239,29.7829,30.0867,30882800,INTC,30.1242,29.9327,28.9412,29.3289,28.0411,28.8986,28.5638,30.3841
2023-05-09,29.4987,29.9691,29.3125,29.7731,30706500,INTC,30.0204,29.8914,29.0451,29.3355,28.0590,28.9105,28.5266,30.3753
2023-05-10,29.3713,29.7927,28.9009,29.6849,40526500,INTC,29.9263,29.8419,29.1459,29.3369,28.0802,28.9196,28.4891,30.3653
2023-05-11,28.2835,29.0871,28.2443,29.0087,47144400,INTC,29.7725,29.6934,29.2171,29.2956,28.1012,28.9070,28.4470,30.3446
2023-05-12,28.3717,28.5187,28.1463,28.4501,24153800,INTC,29.6348,29.5676,29.2731,29.2594,28.1254,28.8964,28.3996,30.3250
2023-05-15,29.2047,29.2341,28.3031,28.3227,28717500,INTC,29.5266,29.5330,29.3418,29.2572,28.1591,28.9025,28.3586,30.3138
2023-05-16,28.6363,29.3027,28.6265,29.0283,22812000,INTC,29.4050,29.4476,29.4072,29.2329,28.1905,28.8972,28.3308,30.2972
2023-05-17,28.2933,28.9695,28.1071,28.9303,41667300,INTC,29.2995,29.3377,29.4747,29.1960,28.2147,28.8853,28.2982,30.2772
2023-05-18,29.0871,29.1655,28.2933,28.4207,36529200,INTC,29.2479,29.3138,29.5493,29.1918,28.2552,28.8893,28.2740,30.2654
2023-05-19,29.3321,29.6359,28.9107,29.0087,40683000,INTC,29.2358,29.3156,29.6198,29.1973,28.2969,28.8980,28.2487,30.2561
2023-05-22,29.6751,29.8417,29.2243,29.2537,28693400,INTC,29.2721,29.3498,29.6820,29.2160,28.3435,28.9134,28.2274,30.2503
2023-05-23,28.9205,29.5967,28.9009,29.4497,29400900,INTC,29.3088,29.3089,29.7343,29.2044,28.3865,28.9136,28.2037,30.2371
2023-05-24,28.4207,28.9009,28.2443,28.7245,28045800,INTC,29.3121,29.2243,29.7560,29.1737,28.4179,28.9038,28.1775,30.2190
2023-05-25,26.8527,27.7249,26.3235,27.7249,78009400,INTC,29.1975,28.9985,29.7385,29.0827,28.4316,28.8632,28.1475,30.1855
2023-05-26,28.4207,28.5089,26.5587,26.8919,71910600,INTC,29.1028,28.9434,29.7177,29.0567,28.4581,28.8544,28.1214,30.1679
2023-05-30,29.3909,29.4399,28.4207,29.1067,54874800,INTC,29.0937,28.9860,29.7236,29.0698,28.4850,28.8651,28.0990,30.1602
2023-05-31,30.8120,31.6450,29.0773,29.1067,136243800,INTC,29.1814,29.1599,29.7707,29.1381,28.5274,28.9036,28.0813,30.1667
2023-06-01,30.5082,31.3020,30.4004,31.1648,52667400,INTC,29.2111,29.2883,29.8253,29.1919,28.5555,28.9354,28.0610,30.1701
2023-06-02,30.6846,30.9590,30.2141,30.7728,36521000,INTC,29.2145,29.4213,29.8899,29.2504,28.5797,28.9700,28.0422,30.1752
2023-06-05,29.2635,30.7728,29.2341,30.6846,48244100,INTC,29.1592,29.4063,29.9084,29.2509,28.5884,28.9758,28.0183,30.1661
2023-06-06,30.3416,30.8218,29.1067,29.1753,42295300,INTC,29.1685,29.4954,29.9421,29.2937,28.6040,29.0029,27.9978,30.1679
2023-06-07,30.6552,30.7434,30.3122,30.4102,39098000,INTC,29.2263,29.6058,29.9856,29.3471,28.6185,29.0356,27.9828,30.1727
2023-06-08,31.1844,31.2138,30.4396,30.8022,35199000,INTC,29.3169,29.7562,30.0376,29.4191,28.6400,29.0781,27.9778,30.1828
2023-06-09,30.7140,31.3510,30.0671,31.2922,40218000,INTC,29.4385,29.8474,30.0366,29.4699,28.6617,29.1105,27.9698,30.1881
2023-06-12,32.4094,32.6348,30.7336,30.7728,59881600,INTC,29.6403,30.0914,30.0583,29.5852,28.7080,29.1759,27.9708,30.2102
2023-06-13,33.2326,33.2718,32.4094,33.0954,51990000,INTC,29.8417,30.3905,30.0853,29.7282,28.7663,29.2562,27.9710,30.2403
2023-06-14,34.8693,34.8889,33.1248,33.1934,74404300,INTC,30.1534,30.8171,30.1406,29.9298,28.8332,29.3673,27.9866,30.2863
2023-06-15,35.1045,35.6925,34.5165,34.5753,67676300,INTC,30.4939,31.2254,30.1966,30.1328,28.8923,29.4809,28.0054,30.3343
2023-06-16,35.6435,36.0649,34.8889,35.6337,110240300,INTC,30.8218,31.6462,30.2686,30.3489,28.9603,29.6030,28.0302,30.3871
2023-06-20,34.3008,36.3687,34.0264,36.0355,65970200,INTC,31.0702,31.8990,30.3141,30.5038,29.0169,29.6960,28.0499,30.4260
2023-06-21,32.2428,34.3498,32.1742,34.2224,70973500,INTC,31.1986,31.9317,30.3242,30.5720,29.0492,29.7464,28.0600,30.4441
2023-06-22,32.0566,32.5760,31.4882,32.0370,45740300,INTC,31.3554,31.9436,30.3338,30.6303,29.0982,29.7922,28.0717,30.4602
2023-06-23,32.3408,32.7818,31.3902,31.5666,46327100,INTC,31.5514,31.9815,30.3556,30.6973,29.1521,29.8426,28.0890,30.4789
2023-06-26,32.6740,33.3110,32.4388,32.5270,38952400,INTC,31.8425,32.0474,30.3819,30.7749,29.2063,29.8987,28.1066,30.5007
2023-06-27,33.4188,33.5462,32.3506,32.5564,33038900,INTC,32.0924,32.1780,30.4277,30.8785,29.2602,29.9684,28.1274,30.5298
2023-06-28,32.8994,33.1346,32.3702,32.9386,33906900,INTC,32.2678,32.2467,30.4583,30.9578,29.2981,30.0265,28.1422,30.5533
2023-06-29,32.2526,32.6740,31.8410,32.6740,38313000,INTC,32.3398,32.2473,30.4820,31.0086,29.3282,30.0705,28.1534,30.5702
2023-06-30,32.7720,32.8896,32.4976,32.6936,33811300,INTC,32.4530,32.2973,30.5294,31.0777,29.3759,30.1240,28.1779,30.5921
2023-07-03,32.9484,33.2130,32.4780,32.8700,15753000,INTC,32.5662,32.3593,30.5860,31.1511,29.4219,30.1800,28.2038,30.6156
2023-07-05,31.8606,32.6642,31.8508,32.6446,37664700,INTC,32.6961,32.3118,30.6317,31.1789,29.4648,30.2132,28.2259,30.6280
2023-07-06,31.3314,31.4000,30.7532,31.2628,41693600,INTC,32.7456,32.2184,30.6794,31.1849,29.5075,30.2354,28.2435,30.6350
2023-07-07,31.2138,31.7626,31.1844,31.3608,28356300,INTC,32.7735,32.1227,30.7399,31.1860,29.5483,30.2548,28.2595,30.6407
2023-07-10,32.0860,32.1742,31.1354,31.2334,36305700,INTC,32.8186,32.1192,30.8145,31.2213,29.5905,30.2910,28.2822,30.6551
2023-07-11,32.6348,32.6936,31.8508,32.1644,28148800,INTC,32.9146,32.1683,30.8844,31.2767,29.6373,30.3374,28.3099,30.6748
2023-07-12,33.3012,33.3992,32.3996,33.0170,37762200,INTC,32.9592,32.2762,30.9441,31.3561,29.6888,30.3961,28.3429,30.7010
2023-07-13,33.1934,33.6148,32.9484,33.4678,32745800,INTC,32.9572,32.3636,31.0165,31.4282,29.7454,30.4515,28.3779,30.7258
2023-07-14,32.4878,33.1934,32.3408,33.1052,30438700,INTC,32.8382,32.3754,31.0851,31.4697,29.8008,30.4918,28.4121,30.7433
2023-07-17,33.6834,33.9088,32.4094,32.4976,34111200,INTC,32.7671,32.5000,31.1605,31.5565,29.8833,30.5550,28.4526,30.7725
2023-07-18,33.8108,34.0068,33.1542,33.5952,29662200,INTC,32.6755,32.6248,31.2244,31.6450,29.9728,30.6195,28.4926,30.8028
2023-07-19,33.7716,34.1440,33.6442,33.7128,26486700,INTC,32.6490,32.7340,31.2924,31.7284,30.0606,30.6819,28.5359,30.8323
