Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-03-10,279.4333,284.8167,270.1200,283.8167,58648500,TSLA,283.9032,285.7910,312.4239,302.2110,330.9194,305.4485,281.5045,287.1908
2022-03-11,265.1167,281.2667,264.5900,280.0667,67037100,TSLA,282.0832,283.8220,310.4849,300.7563,330.6702,304.6499,281.7982,286.9712
2022-03-14,255.4567,266.9000,252.0133,260.2033,71152200,TSLA,280.5227,281.1206,308.4585,298.9799,330.3438,303.6758,282.0241,286.6576
2022-03-15,267.2967,268.5233,252.1900,258.4233,66841200,TSLA,279.2915,279.8040,306.7592,297.7374,330.1308,302.9554,282.3185,286.4649
2022-03-16,280.0767,280.6667,267.4200,269.6667,84028800,TSLA,277.9215,279.8300,304.3622,297.0448,329.9516,302.5023,282.6791,286.4014
2022-03-17,290.5333,291.6667,275.2400,276.9967,66582900,TSLA,277.0583,280.8493,302.5089,296.7895,329.8246,302.2653,283.1232,286.4425
2022-03-18,301.7967,302.6167,289.1300,291.4967,100414200,TSLA,277.5423,282.8443,301.2907,296.9858,329.4264,302.2560,283.6774,286.5953
2022-03-21,307.0533,314.2833,302.3633,304.9933,81981600,TSLA,278.6120,285.1499,300.3338,297.3806,329.1022,302.3510,284.2143,286.7988
2022-03-22,331.3267,332.6200,307.2500,310.0000,105868500,TSLA,281.4862,289.5477,300.1139,298.7118,328.9559,302.9248,284.8624,287.2419
2022-03-23,333.0367,346.9000,325.4667,326.6467,120676200,TSLA,285.4040,293.6895,299.7205,300.0579,328.6961,303.5211,285.5216,287.6976
2022-03-24,337.9733,341.4967,329.6000,336.5767,68920800,TSLA,288.9565,297.9070,299.3840,301.5448,328.3625,304.2033,286.2135,288.1978
2022-03-25,336.8800,340.6000,332.4400,336.0000,62031600,TSLA,292.3027,301.6187,298.7468,302.9305,327.7027,304.8504,286.8810,288.6822
2022-03-28,363.9467,365.9600,351.2000,355.0333,102506100,TSLA,295.9928,307.5547,299.1487,305.3233,327.4355,306.0206,287.6843,289.4311
2022-03-29,366.5233,371.5900,357.7033,369.3300,73614900,TSLA,299.9128,313.1708,299.4817,307.7233,327.0545,307.2187,288.4874,290.1982
2022-03-30,364.6633,371.3167,361.3333,363.7233,59865000,TSLA,303.4812,318.0748,299.9049,309.9562,326.6015,308.3562,289.3118,290.9392
2022-03-31,359.2000,367.7133,358.8800,364.8567,48992700,TSLA,307.4530,321.9915,300.4513,311.8874,326.1198,309.3630,290.0997,291.6184
2022-04-01,361.5300,364.9167,355.5467,360.3833,54263100,TSLA,311.5580,325.7571,301.0401,313.8341,325.8587,310.3960,290.8796,292.3140
2022-04-04,381.8167,383.3033,357.5100,363.1267,82035900,TSLA,317.2392,331.0961,302.3837,316.5001,326.2652,311.8103,291.7499,293.2046
2022-04-05,363.7533,384.2900,362.4333,378.7667,80075100,TSLA,321.6868,334.2063,303.4588,318.3532,326.3429,312.8389,292.5339,293.9066
2022-04-06,348.5867,359.6667,342.5667,357.8233,89348400,TSLA,324.8000,335.5759,304.3079,319.5388,326.2837,313.5467,293.2373,294.4506
2022-04-07,352.4200,358.8633,340.5133,350.7967,79447200,TSLA,328.4493,337.1801,305.1069,320.8283,326.3632,314.3165,293.9052,295.0274
2022-04-08,341.8300,349.4800,340.8133,347.7367,55013700,TSLA,332.2850,337.6229,306.4161,321.6519,326.4035,314.8613,294.4813,295.4931
2022-04-11,325.3100,336.1567,324.8800,326.8000,59357100,TSLA,335.7777,336.4503,307.2800,321.7953,326.1408,315.0682,294.9880,295.7898
2022-04-12,328.9833,340.3967,325.5333,332.5467,65976000,TSLA,338.8620,335.7391,307.6149,322.0772,325.8006,315.3438,295.4851,296.1201
2022-04-13,340.7900,342.0800,324.3667,327.0267,55121100,TSLA,341.8977,336.2202,308.2223,322.8110,325.5539,315.8477,296.0544,296.5646
2022-04-14,328.3333,337.5700,327.3967,333.0967,58422300,TSLA,343.7877,335.4690,308.7513,323.0276,325.0471,316.0949,296.5633,296.8807
2022-04-18,334.7633,338.3067,324.4700,329.6767,51715200,TSLA,345.4360,335.4018,309.5056,323.4878,324.5385,316.4646,297.1072,297.2576
2022-04-19,342.7167,344.9800,331.7767,335.0200,49847700,TSLA,347.2192,336.0985,310.2045,324.2419,324.2689,316.9844,297.6893,297.7100
2022-04-20,325.7333,344.6667,325.0833,343.3333,70711200,TSLA,346.9395,335.1113,310.6702,324.3004,323.8062,317.1577,298.2187,297.9888
2022-04-21,336.2600,364.0733,332.1400,358.2433,105416400,TSLA,347.1007,335.2207,311.2487,324.7694,323.5624,317.5359,298.8256,298.3696
2022-04-22,335.0167,344.9500,331.3333,338.3033,69696600,TSLA,346.9528,335.2013,311.7357,325.1712,323.1226,317.8821,299.4126,298.7343
2022-04-25,332.6733,336.2067,325.1000,326.3233,68341200,TSLA,346.7425,334.9605,312.3589,325.4654,322.6335,318.1750,299.9811,299.0720
2022-04-26,292.1400,333.3333,291.6667,331.8100,136133700,TSLA,343.1522,330.8824,312.4683,324.1586,321.9049,317.6594,300.2989,299.0030
2022-04-27,293.8367,306.0000,292.4533,299.5267,76956300,TSLA,339.5178,327.3542,312.5067,322.9695,321.2279,317.1877,300.6539,298.9516
2022-04-28,292.5033,300.0000,273.9000,299.9933,124948500,TSLA,335.9098,324.0351,312.2072,321.7747,320.7697,316.6989,301.0274,298.8874
2022-04-29,290.2533,311.4667,290.0000,300.7500,88133100,TSLA,332.4625,320.8178,311.8563,320.5386,320.3089,316.1752,301.3944,298.8015
2022-05-02,300.9800,302.1200,282.6767,286.9233,75781500,TSLA,329.4350,318.9285,312.0336,319.7716,319.8128,315.8743,301.8256,298.8232
2022-05-03,303.0833,308.0267,296.1967,301.0600,63709500,TSLA,325.4983,317.4194,312.3821,319.1171,319.2805,315.6210,302.2640,298.8656
2022-05-04,317.5400,318.5000,295.0933,301.3133,81643800,TSLA,323.1877,317.4309,313.2560,319.0553,319.1099,315.6590,302.7508,299.0514
2022-05-05,291.0933,315.2000,285.9000,313.0067,92519100,TSLA,320.3130,314.9226,313.9843,317.9587,318.6307,315.1726,303.1141,298.9722
2022-05-06,288.5500,296.0000,281.0367,295.6667,72903000,TSLA,317.1195,312.4109,314.4168,316.8055,318.2948,314.6454,303.4748,298.8685
2022-05-09,262.3700,281.8767,260.3833,278.8167,90810300,TSLA,313.1465,307.6451,314.2651,314.6707,317.7235,313.6103,303.7143,298.5053
2022-05-10,266.6800,275.1200,258.0833,273.1033,84401700,TSLA,310.2150,303.7436,313.7958,312.7887,317.1370,312.6809,303.9517,298.1887
2022-05-11,244.6667,269.9233,242.4000,265.0000,97224600,TSLA,305.9992,298.1173,312.9267,310.1173,316.4939,311.3341,304.1004,297.6561
2022-05-12,242.6667,253.2200,226.6667,233.6667,140313000,TSLA,301.0930,292.8363,311.9141,307.4722,315.8120,309.9744,304.2354,297.1089
2022-05-13,256.5300,262.4500,250.5233,257.8267,92150700,TSLA,297.5028,289.3785,311.4494,305.4744,315.3775,308.9161,304.3892,296.7052
2022-05-16,241.4567,256.5867,239.6967,255.7200,86098500,TSLA,292.8375,284.8145,310.6899,302.9639,314.6637,307.5802,304.4511,296.1554
2022-05-17,253.8700,254.8267,242.9500,249.1200,80236200,TSLA,288.3952,281.8674,310.4035,301.0387,313.8395,306.5167,304.5377,295.7347
2022-05-18,236.6033,253.5000,233.6033,248.1733,87811800,TSLA,283.9387,277.5566,309.6395,298.5118,312.6488,305.1322,304.5378,295.1463
2022-05-19,236.4733,244.6667,231.3700,235.6667,90296700,TSLA,278.9493,273.6439,308.6425,296.0789,311.3671,303.7727,304.5353,294.5625
2022-05-20,221.3000,240.5267,211.0000,237.9967,144973200,TSLA,273.2635,268.6587,307.4799,293.1464,309.9519,302.1395,304.4508,293.8335
2022-05-23,224.9667,226.6533,212.6867,218.3400,88903500,TSLA,267.8782,264.4976,306.6769,290.4727,308.5809,300.6114,304.4104,293.1483
2022-05-24,209.3867,217.9733,206.8567,217.8433,89092500,TSLA,263.7405,259.2489,305.7555,287.2929,307.1070,298.8049,304.2678,292.3148
2022-05-25,219.6000,223.1067,207.6700,207.9500,92139300,TSLA,260.0287,255.4728,304.8015,284.6382,305.7804,297.2365,304.1824,291.5913
2022-05-26,235.9100,239.5567,217.8867,220.4733,106003200,TSLA,257.1990,253.6097,303.9182,282.7273,304.1402,296.0221,304.1823,291.0373
2022-05-27,253.2100,253.2667,240.1767,241.0833,89295000,TSLA,255.3468,253.5717,303.1717,281.5698,302.8403,295.1744,304.2446,290.6609
2022-05-31,252.7533,259.6000,244.7433,257.9467,101914500,TSLA,252.9355,253.4937,302.1909,280.4397,301.7408,294.3343,304.3131,290.2837
2022-06-01,246.7900,257.3267,243.6400,251.7200,77247900,TSLA,250.1208,252.8553,300.9856,279.1201,300.6597,293.3929,304.4034,289.8509
2022-06-02,258.3333,264.2100,242.0667,244.1567,93473100,TSLA,247.1605,253.3770,299.5257,278.3050,299.8198,292.6986,304.5856,289.5373
2022-06-03,234.5167,247.7967,233.4167,243.2267,112393800,TSLA,244.3317,251.5808,297.5553,276.5878,298.6379,291.5465,304.6098,288.9898
2022-06-06,238.2800,244.8667,234.3500,244.3533,84204600,TSLA,241.8182,250.3140,295.5615,275.0855,297.4727,290.4917,304.6788,288.4853
2022-06-07,238.8867,239.9967,230.0933,234.0000,72808500,TSLA,240.6440,249.2257,293.6016,273.6659,296.1742,289.4698,304.7394,287.9917
2022-06-08,241.8667,249.9633,239.1767,240.0867,76210500,TSLA,239.4033,248.5248,291.1600,272.4189,295.1543,288.5272,304.7716,287.5328
2022-06-09,239.7067,255.5467,239.3267,249.3400,96491400,TSLA,239.1553,247.6850,288.6237,271.1361,294.0527,287.5605,304.7893,287.0569
2022-06-10,232.2300,239.5000,227.9133,235.1567,97536600,TSLA,238.6335,246.2131,285.9750,269.6104,292.9400,286.4648,304.7651,286.5114
2022-06-13,215.7367,226.6333,214.6833,223.1667,102767400,TSLA,236.5938,243.3106,283.1057,267.4977,291.7785,285.0643,304.6752,285.8071
2022-06-14,220.8900,226.3300,211.7367,218.2867,97988700,TSLA,235.5655,241.1753,280.2929,265.6699,290.6665,283.7935,304.5931,285.1612
2022-06-15,233.0000,235.6633,218.1500,220.9167,119131800,TSLA,234.5220,240.3967,277.3166,264.3887,289.8502,282.7877,304.5400,284.6422
2022-06-16,213.1000,225.1667,208.6933,222.7367,107390700,TSLA,233.3468,237.7970,274.3035,262.3774,288.8812,281.4077,304.3793,283.9303
2022-06-17,216.7600,220.9700,213.1967,213.4333,92641800,TSLA,232.3612,235.7935,271.6670,260.5885,287.9874,280.1276,304.2396,283.2620
2022-06-21,237.0367,243.5767,224.3333,224.6033,122793000,TSLA,233.1480,235.9119,269.3593,259.6649,287.2331,279.2743,304.2041,282.8020
2022-06-22,236.0867,246.8333,233.8267,234.5033,101107500,TSLA,233.7040,235.9285,267.2445,258.7403,286.8303,278.4191,304.1619,282.3372
2022-06-23,235.0700,239.3167,228.6367,237.9067,104202600,TSLA,234.9882,235.8468,265.4397,257.8120,286.3598,277.5607,304.0824,281.8668
2022-06-24,245.7067,246.0667,236.0867,237.4700,95770800,TSLA,236.2935,236.7858,263.7741,257.3373,285.6945,276.9299,304.0545,281.5070
2022-06-27,244.9200,252.0700,242.5667,249.3667,89178300,TSLA,236.7440,237.5605,261.8567,256.8503,285.0395,276.2960,304.0210,281.1430
2022-06-28,232.6633,249.9700,232.3433,244.4833,90391200,TSLA,235.7167,237.0941,259.9433,255.9018,284.3473,275.4320,303.9572,280.6606
2022-06-29,228.4900,231.1733,222.2733,230.5000,82897200,TSLA,234.5035,236.2747,257.8179,254.8269,283.6617,274.5025,303.8613,280.1415
2022-06-30,224.4733,229.4567,218.8633,224.5100,94600500,TSLA,233.3877,235.1507,255.4530,253.6365,282.8287,273.5118,303.7429,279.5876
2022-07-01,227.2633,230.2300,222.1200,227.0000,74460300,TSLA,231.8342,234.3995,253.4836,252.6023,282.0769,272.5960,303.6195,279.0669
2022-07-05,233.0667,233.1467,216.1667,223.0000,84581100,TSLA,231.7617,234.2726,251.4197,251.8362,281.3342,271.8132,303.5231,278.6092
2022-07-06,231.7333,234.5633,227.1867,230.7800,71853600,TSLA,231.4343,234.0308,249.3541,251.0478,280.5449,271.0196,303.4160,278.1428
2022-07-07,244.5433,245.3633,232.2100,233.9200,81930600,TSLA,231.7172,235.0320,247.5915,250.7928,279.9752,270.4953,303.4218,277.8085
2022-07-08,250.7633,254.9800,241.1600,242.3333,101854200,TSLA,232.1620,236.5302,246.7639,250.7916,279.6161,270.1046,303.4433,277.5394
2022-07-11,234.3433,253.0633,233.6267,252.1033,99241200,TSLA,231.8938,236.3219,245.5741,250.1466,279.0404,269.3964,303.3618,277.1096
2022-07-12,233.0700,239.7733,228.3700,236.8467,87930900,TSLA,231.9358,236.0122,244.3854,249.4769,278.2963,268.6771,303.2710,276.6714
2022-07-13,237.0400,242.0600,225.0333,225.5000,97954500,TSLA,233.0010,236.1101,243.3211,248.9892,277.5887,268.0506,303.1656,276.2770
2022-07-14,238.3133,238.6533,229.3333,234.8967,78557400,TSLA,233.8722,236.3199,242.0678,248.5705,277.0507,267.4618,303.0382,275.8993
2022-07-15,240.0667,243.6233,236.8900,240.0000,69683100,TSLA,234.2255,236.6768,240.8075,248.2370,276.5948,266.9193,302.9426,275.5427
2022-07-18,240.5467,250.5167,239.6033,244.9367,82537500,TSLA,235.5978,237.0453,239.2676,247.9354,276.2618,266.3970,302.8432,275.1945
2022-07-19,245.5300,247.1400,236.9767,245.0000,80890200,TSLA,237.0363,237.8534,238.3563,247.8411,276.1703,265.9838,302.7784,274.8993
2022-07-20,247.5000,250.6633,243.4833,246.7833,88864200,TSLA,237.5595,238.7721,237.5353,247.8277,275.9761,265.6178,302.7238,274.6267
2022-07-21,271.7067,273.2667,254.8667,255.1067,142032300,TSLA,239.3405,241.9087,237.7221,248.7642,275.9936,265.7384,302.7798,274.5977
2022-07-22,272.2433,280.7867,270.7133,276.2200,103472700,TSLA,241.1992,244.7977,237.8333,249.6849,275.8146,265.8672,302.8400,274.5742
2022-07-25,268.4333,274.1467,267.4000,272.2167,64073400,TSLA,242.3355,247.0488,238.3087,250.4202,275.6177,265.9180,302.8776,274.5131
2022-07-26,258.8600,267.3100,256.2633,266.5133,66820800,TSLA,243.0325,248.1736,238.6325,250.7511,275.2733,265.7783,302.8492,274.3574
2022-07-27,274.8200,275.9267,261.7900,263.8100,88110000,TSLA,245.1403,250.7114,238.9983,251.6950,275.2239,265.9573,302.9142,274.3620
2022-07-28,280.9000,283.3000,272.8000,280.0667,84723000,TSLA,247.7608,253.5865,239.7872,252.8403,275.2386,266.2532,302.9988,274.4270
2022-07-29,297.1500,298.3200,279.1000,280.7000,95313000,TSLA,251.3947,257.7354,240.6528,254.5779,275.5281,266.8650,303.1417,274.6531
2022-08-01,297.2767,311.8767,295.0000,301.2767,117042900,TSLA,254.8953,261.5012,241.8663,256.2524,275.7529,267.4672,303.2763,274.8782
2022-08-02,300.5867,307.8333,292.6667,294.0033,95577600,TSLA,258.2713,265.2237,243.1485,257.9910,275.8955,268.1231,303.4153,275.1340
2022-08-03,307.3967,309.5500,301.1500,305.0000,80091000,TSLA,262.0545,269.2401,244.8705,259.9285,276.1752,268.9007,303.5473,275.4551
2022-08-04,308.6333,313.6067,305.0000,311.0000,72256200,TSLA,265.2590,272.9919,246.5438,261.8385,276.6103,269.6875,303.6402,275.7852
2022-08-05,288.1700,304.6067,285.5433,302.6700,113172900,TSLA,267.1293,274.4374,248.1195,262.8711,276.9375,270.0535,303.6406,275.9084
2022-08-08,290.4233,305.2000,289.0867,295.0000,98994000,TSLA,269.9333,275.9599,249.5359,263.9516,277.1687,270.4569,303.6498,276.0529
2022-08-09,283.3333,292.3967,279.3533,290.2933,86244600,TSLA,272.4465,276.6621,250.4844,264.7116,277.2013,270.7119,303.5764,276.1253
2022-08-10,294.3567,297.5100,283.3700,297.0667,94918800,TSLA,275.3123,278.3473,251.3073,265.8742,277.2395,271.1801,303.5321,276.3067
2022-08-11,286.6300,298.2367,285.8333,296.5133,70155000,TSLA,277.7282,279.1361,251.9849,266.6881,277.0879,271.4860,303.2571,276.4094
2022-08-12,300.0300,300.1600,285.0333,289.4167,79657200,TSLA,280.7263,281.1260,253.0497,267.9957,277.0176,272.0512,303.0599,276.6445
2022-08-15,309.3200,313.1333,301.2300,301.7867,89359200,TSLA,284.1650,283.8112,254.0694,269.6162,276.7976,272.7892,302.8767,276.9696
2022-08-16,306.5633,314.6667,302.8833,311.6667,88136400,TSLA,287.2167,285.9780,255.5103,271.0651,276.5328,273.4580,302.6145,277.2641
2022-08-17,303.9967,309.6567,300.0333,303.3967,68766000,TSLA,290.0415,287.6941,256.8247,272.3566,276.1931,274.0628,302.2778,277.5300
2022-08-18,302.8700,306.5000,301.8533,306.0000,47500500,TSLA,291.5997,289.1394,258.1043,273.5532,275.8530,274.6332,301.7778,277.7822
2022-08-19,296.6667,300.3600,292.5000,299.0000,61395300,TSLA,292.8208,289.8563,259.2003,274.4596,275.1802,275.0695,301.3078,277.9701
2022-08-22,289.9133,292.4000,286.2967,291.9133,55843200,TSLA,293.8948,289.8617,260.2045,275.0656,274.4141,275.3634,300.7343,278.0889
2022-08-23,296.4533,298.8267,287.9233,291.4533,63984900,TSLA,295.7745,290.4895,261.4889,275.9043,273.7320,275.7811,300.1667,278.2717
2022-08-24,297.0967,303.6467,296.5000,297.5633,57259800,TSLA,296.8883,291.1188,263.1161,276.7354,273.1109,276.2032,299.6154,278.4590
2022-08-25,296.0700,302.9600,291.6000,302.3600,53230000,TSLA,297.6468,291.5903,264.6197,277.4936,272.4563,276.5966,299.1575,278.6342
2022-08-26,288.0900,302.0000,287.4700,297.4300,57163900,TSLA,297.1938,291.2569,265.7215,277.9092,271.5191,276.8242,298.8921,278.7283
2022-08-29,284.8200,287.7400,280.7000,282.8300,41864700,TSLA,296.5710,290.6439,267.1559,278.1802,270.7297,276.9825,298.5363,278.7889
2022-08-30,277.7000,288.4800,272.6500,287.8700,50541800,TSLA,295.4267,289.4112,268.3747,278.1614,270.0209,276.9967,298.1523,278.7781
2022-08-31,275.6100,281.2500,271.8100,280.6200,52107300,TSLA,293.8373,288.0968,269.1462,278.0613,269.2528,276.9692,297.8080,278.7466
2022-09-01,277.1600,277.5800,266.1500,272.5800,54287000,TSLA,292.2637,287.0552,269.9677,278.0260,268.6061,276.9730,297.5048,278.7308
2022-09-02,270.2100,282.3500,269.0800,281.0700,50890100,TSLA,291.3657,285.4509,270.6705,277.7194,268.0551,276.8391,297.0979,278.6460
2022-09-06,274.4200,275.9900,265.7400,272.6800,55860000,TSLA,290.5655,284.4003,271.2447,277.5901,267.5094,276.7912,296.6550,278.6039
2022-09-07,283.7000,283.8400,272.2700,273.1000,50028900,TSLA,290.5838,284.3336,272.0203,277.8297,266.9385,276.9280,296.2462,278.6546
2022-09-08,289.2600,289.5000,279.7600,281.3000,53713100,TSLA,290.3290,284.8028,273.1523,278.2779,266.5478,277.1722,295.7974,278.7602
2022-09-09,299.6800,299.8500,291.2500,291.6700,54338100,TSLA,290.9815,286.2197,274.5761,279.1172,266.1970,277.6179,295.3677,278.9683
2022-09-12,304.4200,305.4900,300.4000,300.7200,48674600,TSLA,291.2010,287.9530,276.1750,280.1095,265.8140,278.1486,295.0414,279.2216
2022-09-13,292.1300,297.4000,290.4000,292.9000,68229600,TSLA,290.3415,288.3508,277.4723,280.5809,265.4780,278.4255,294.6421,279.3500
2022-09-14,302.6100,306.0000,291.6400,292.2400,72628700,TSLA,290.1438,289.7089,278.8632,281.4448,265.1415,278.9044,294.3519,279.5815
2022-09-15,303.7500,309.1200,300.7200,301.8300,64795500,TSLA,290.1315,291.0461,280.3035,282.3195,264.8288,279.3964,293.9757,279.8219
2022-09-16,303.3500,303.7100,295.6000,299.6100,87087800,TSLA,290.1555,292.2179,281.4797,283.1442,264.5356,279.8707,293.5845,280.0561
2022-09-19,309.0700,309.8400,297.8000,300.0900,60231200,TSLA,290.7757,293.8229,282.6458,284.1609,264.7049,280.4489,293.3049,280.3447
2022-09-20,308.7300,313.3300,305.5800,306.9100,61642800,TSLA,291.7165,295.2426,284.1335,285.1244,264.8538,281.0089,293.0408,280.6272
2022-09-21,300.8000,313.8000,300.6300,308.2900,62555700,TSLA,291.9338,295.7719,285.4881,285.7391,264.9368,281.4008,292.8532,280.8279
2022-09-22,288.5900,301.2900,285.8200,299.8600,70545400,TSLA,291.5085,295.0879,286.5191,285.8509,264.9201,281.5432,292.6145,280.9051
2022-09-23,275.3300,284.5000,272.8200,283.0900,63748400,TSLA,290.4715,293.2062,287.2595,285.4383,264.6636,281.4202,292.2382,280.8497
2022-09-26,276.0100,284.0900,270.3100,271.8300,58076900,TSLA,289.8675,291.5684,287.9783,285.0686,264.3929,281.3130,291.8367,280.8015
2022-09-27,282.9400,288.6700,277.5100,283.8400,61925200,TSLA,289.7735,290.7467,288.8262,284.9851,264.0469,281.3452,291.5784,280.8228
2022-09-28,287.8100,289.0000,277.5700,283.0800,54664800,TSLA,290.2790,290.4670,289.6718,285.0959,264.0141,281.4733,291.3224,280.8923
2022-09-29,268.2100,283.6500,265.7800,282.7600,77620600,TSLA,289.9090,288.3473,290.0860,284.4337,263.8107,281.2106,291.0527,280.7661
2022-09-30,265.2500,275.5700,262.4700,266.1500,67726600,TSLA,289.3135,286.1475,289.9569,283.6814,263.8395,280.8946,290.7815,280.6117
2022-10-03,242.4000,255.1600,241.0100,254.5000,98363500,TSLA,287.9230,281.9811,289.3600,282.0625,263.5967,280.1323,290.3668,280.2315
2022-10-04,249.4400,257.5000,242.0100,250.5200,109578500,TSLA,286.6740,278.8820,288.9801,280.7832,263.6444,279.5245,290.0692,279.9251
2022-10-05,240.8100,246.6700,233.2700,245.0100,86982700,TSLA,284.5295,275.2561,288.6191,279.2156,263.6258,278.7579,289.7189,279.5359
2022-10-06,238.1300,244.5800,235.3500,239.4400,69298400,TSLA,281.9730,271.7202,287.8853,277.6044,263.4418,277.9534,289.4097,279.1239
2022-10-07,223.0700,234.5700,222.0200,233.9400,83916800,TSLA,278.1425,267.0869,286.7287,275.4658,263.2580,276.8666,288.9608,278.5662
2022-10-10,222.9600,226.9900,218.3600,223.9300,67925000,TSLA,274.0695,262.8843,285.2449,273.4068,262.9489,275.7991,288.3942,278.0129
2022-10-11,216.5000,225.7500,215.0000,220.9500,77013200,TSLA,270.2880,258.4668,283.6294,271.1751,262.7478,274.6249,287.6983,277.4008
2022-10-12,217.2400,219.3000,211.5100,215.3300,66860700,TSLA,266.0195,254.5404,281.9625,269.0600,262.5555,273.4886,286.9613,276.8022
2022-10-13,221.7200,222.9900,206.2200,208.3000,91483000,TSLA,261.9180,251.4147,280.2489,267.2036,262.5597,272.4634,286.2558,276.2541
2022-10-14,204.9900,226.2600,204.1600,224.0100,94124500,TSLA,257.0000,246.9933,278.1761,264.7638,262.3599,271.1273,285.4704,275.5450
2022-10-17,219.3500,221.8600,209.4500,210.0400,79428800,TSLA,252.5140,244.3606,276.7997,262.9829,262.4596,270.1020,284.7833,274.9859
2022-10-18,220.1900,229.8200,217.2500,229.5000,75891900,TSLA,248.0870,242.0586,275.3950,261.3047,262.4655,269.1137,284.1229,274.4406
2022-10-19,222.0400,222.9300,217.7800,219.8000,66571500,TSLA,244.1490,240.1521,274.1691,259.7649,262.3268,268.1815,283.2335,273.9192
2022-10-20,207.2800,215.5500,202.0000,208.2800,117798100,TSLA,240.0835,237.0214,272.4276,257.7067,261.8675,266.9756,282.3539,273.2562
2022-10-21,214.4400,214.6600,203.8000,206.4200,75713800,TSLA,237.0390,234.8708,270.9838,256.0100,261.4843,265.9353,281.6126,272.6709
2022-10-24,211.2500,213.5000,198.5900,205.8200,100446800,TSLA,233.8010,232.6212,269.2082,254.2547,261.1289,264.8524,280.8943,272.0598
2022-10-25,222.4200,224.3500,210.0000,210.1000,96507900,TSLA,230.7750,231.6497,267.4702,253.0063,260.7698,264.0121,280.2948,271.5658
2022-10-26,224.6400,230.6000,218.2000,219.4000,85012500,TSLA,227.6165,230.9821,265.8317,251.8939,260.6710,263.2325,279.6545,271.0989
2022-10-27,225.0900,233.8100,222.8500,229.7700,61638800,TSLA,225.4605,230.4209,264.2536,250.8427,260.5391,262.4772,279.0059,270.6411
2022-10-28,228.5200,228.8600,216.3500,225.4000,69152400,TSLA,223.6240,230.2399,262.7666,249.9673,260.4355,261.8048,278.3048,270.2220
2022-10-31,227.5400,229.8500,221.9400,226.1900,61554300,TSLA,222.8810,229.9827,261.3841,249.0878,260.2922,261.1263,277.7233,269.7973
2022-11-01,227.8200,237.4000,227.2800,234.0500,62688800,TSLA,221.8000,229.7768,260.1422,248.2538,260.1733,260.4667,277.1130,269.3796
2022-11-02,214.9800,227.8700,214.8200,226.0400,63070300,TSLA,220.5085,228.3676,258.5127,246.9489,260.0008,259.5660,276.4704,268.8383
2022-11-03,215.3100,221.2000,210.1400,211.3600,56538800,TSLA,219.3675,227.1240,256.8770,245.7082,259.9966,258.6896,275.8875,268.3057
2022-11-04,207.4700,223.8000,203.0800,222.6000,98622200,TSLA,218.5875,225.2522,255.1050,244.2087,259.8624,257.6754,275.2644,267.7004
2022-11-07,197.0800,208.9000,196.6600,208.6500,93916500,TSLA,217.2935,222.5691,253.2848,242.3605,259.5032,256.4755,274.6767,266.9977
2022-11-08,191.3000,195.2000,186.7500,194.0200,128803400,TSLA,216.0335,219.5911,251.4144,240.3581,259.2852,255.1849,274.0832,266.2445
2022-11-09,177.5900,195.8900,177.1200,190.7800,127062700,TSLA,214.0510,215.5910,249.4122,237.8966,258.8935,253.6484,273.4405,265.3623
2022-11-10,190.7200,191.0000,180.0300,189.9000,132703000,TSLA,212.5010,213.2223,247.7144,236.0465,258.4303,252.4022,272.8317,264.6196
2022-11-11,195.9700,196.5200,182.5900,186.0000,114403600,TSLA,212.0500,211.5792,246.0906,234.4749,258.0291,251.2848,272.4297,263.9366
2022-11-14,190.9500,195.7300,186.3400,192.7700,92226600,TSLA,210.6300,209.6146,244.5054,232.7681,257.5879,250.0900,271.9739,263.2103
2022-11-15,194.4200,200.8200,192.0600,195.8800,91293800,TSLA,209.3415,208.1675,242.9054,231.2642,257.0751,248.9877,271.3848,262.5258
2022-11-16,186.9200,192.5700,185.6600,191.5100,66567600,TSLA,207.5855,206.1439,240.9698,229.5252,256.4951,247.7586,270.7673,261.7735
2022-11-17,183.1700,186.1600,180.9000,183.9600,64336000,TSLA,206.3800,203.9559,238.8480,227.7074,256.0001,246.4796,270.1737,260.9914
2022-11-18,180.1900,185.1900,176.5500,185.0500,76048900,TSLA,204.6675,201.6925,236.4582,225.8439,255.5171,245.1669,269.5894,260.1874
2022-11-21,167.8700,176.7700,167.5400,175.8500,92882700,TSLA,202.4985,198.4713,233.7272,223.5705,254.9511,243.6363,268.8899,259.2688
2022-11-22,169.9100,170.9200,166.1900,168.6300,78452300,TSLA,199.8730,195.7512,231.2828,221.4661,254.3776,242.1764,268.2272,258.3797
2022-11-23,183.2000,183.6200,172.5000,173.5700,109536700,TSLA,197.8010,194.5558,228.8946,219.9655,253.8789,241.0085,267.6066,257.6316
2022-11-25,182.8600,185.2000,180.6300,185.0600,50672700,TSLA,195.6895,193.4419,226.4768,218.5104,253.3902,239.8571,266.9675,256.8876
2022-11-28,182.9200,188.5000,179.0000,179.9600,92905200,TSLA,193.4095,192.4398,224.0682,217.1147,252.7739,238.7296,266.3746,256.1517
2022-11-29,180.8300,186.3800,178.7500,184.9900,83357100,TSLA,191.0740,191.3341,221.5034,215.6917,252.0746,237.5831,265.8454,255.4022
