Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-06-14,39.8150,40.5625,38.3850,39.0000,13132000,CRWD,39.6786,41.2178,45.6205,43.6901,46.2808,46.8150,53.1532,51.8639
2022-06-15,41.0875,41.8750,39.8175,40.3325,14540000,CRWD,39.8921,41.2054,45.2971,43.5881,46.2799,46.7016,53.0006,51.7567
2022-06-16,39.3025,40.3625,38.4400,39.2600,15107200,CRWD,40.1260,41.0241,44.9833,43.4200,46.2547,46.5551,52.8459,51.6327
2022-06-17,40.9750,41.3775,39.4825,39.6250,17459200,CRWD,40.3918,41.0195,44.7467,43.3241,46.2680,46.4446,52.7133,51.5267
2022-06-21,41.1600,42.7125,40.7700,41.2500,18081200,CRWD,40.5905,41.0328,44.4848,43.2392,46.2773,46.3399,52.5783,51.4235
2022-06-22,41.4275,42.9175,40.4743,40.6525,11946000,CRWD,40.7960,41.0704,44.2223,43.1682,46.2920,46.2427,52.4376,51.3241
2022-06-23,43.7250,44.1500,41.6625,42.1475,17377200,CRWD,41.2339,41.3232,44.0138,43.1900,46.3070,46.1928,52.3191,51.2485
2022-06-24,46.2475,47.1700,44.3225,44.4975,24527600,CRWD,41.7133,41.7922,43.8212,43.3099,46.3179,46.1939,52.2188,51.1987
2022-06-27,45.4825,46.4100,44.3325,46.2550,11452000,CRWD,42.0394,42.1437,43.5315,43.3951,46.3173,46.1798,52.1148,51.1418
2022-06-28,43.5475,45.9825,42.9275,45.3600,12445200,CRWD,42.1315,42.2774,43.2264,43.4011,46.3102,46.1277,52.0050,51.0663
2022-06-29,43.9850,44.4650,42.9300,43.5938,8952400,CRWD,42.3309,42.4400,42.9811,43.4240,46.3235,46.0852,51.9074,50.9958
2022-06-30,42.1400,43.7000,40.8875,43.4050,16858400,CRWD,42.4198,42.4114,42.6806,43.3737,46.3019,46.0071,51.7965,50.9077
2022-07-01,44.8125,44.9075,41.8675,42.0600,14841600,CRWD,42.4851,42.6401,42.4644,43.4301,46.3029,45.9835,51.6961,50.8470
2022-07-05,46.7550,47.2425,43.9300,44.8000,25536400,CRWD,42.7966,43.0320,42.3502,43.5605,46.3232,45.9987,51.5990,50.8063
2022-07-06,46.4800,47.6750,45.7675,47.0725,12828800,CRWD,43.0085,43.3604,42.2517,43.6750,46.3207,46.0083,51.5025,50.7633
2022-07-07,47.5500,48.2050,46.3300,46.3300,13941200,CRWD,43.1775,43.7594,42.1298,43.8269,46.3265,46.0388,51.4183,50.7313
2022-07-08,47.5950,48.7125,46.0250,46.2500,12572800,CRWD,43.3218,44.1247,42.0747,43.9747,46.3478,46.0696,51.3386,50.7001
2022-07-11,46.3425,47.0940,45.2625,47.0000,9681200,CRWD,43.4695,44.3359,41.9963,44.0675,46.3598,46.0750,51.2455,50.6567
2022-07-12,43.5975,47.5525,43.2250,46.7250,16498000,CRWD,43.5329,44.2656,41.8329,44.0491,46.3225,46.0260,51.1356,50.5865
2022-07-13,43.7425,44.6850,42.0845,42.4950,11796800,CRWD,43.7885,44.2158,41.7140,44.0371,46.3017,45.9807,51.0272,50.5184
2022-07-14,43.1875,43.6675,41.9125,43.0850,11882000,CRWD,43.9571,44.1178,41.5595,44.0038,46.3090,45.9254,50.9264,50.4454
2022-07-15,44.4750,44.8050,42.7825,43.5175,11713200,CRWD,44.1265,44.1519,41.4520,44.0222,46.3414,45.8967,50.8465,50.3860
2022-07-18,44.3125,45.8800,44.1775,45.8800,10762000,CRWD,44.3770,44.1672,41.3363,44.0336,46.3677,45.8653,50.7686,50.3256
2022-07-19,45.1375,45.1775,43.6250,45.0875,10240000,CRWD,44.5851,44.2596,41.3342,44.0769,46.4145,45.8509,50.6870,50.2740
2022-07-20,46.0750,46.8850,45.2575,45.7450,12326800,CRWD,44.8309,44.4325,41.4316,44.1553,46.4181,45.8554,50.6058,50.2322
2022-07-21,47.2500,47.3100,45.4025,45.8875,10027600,CRWD,45.1220,44.7008,41.6582,44.2766,46.4362,45.8830,50.5435,50.2025
2022-07-22,45.8825,48.4800,45.2500,47.5000,11206400,CRWD,45.2299,44.8133,41.8164,44.3396,46.4070,45.8830,50.4667,50.1595
2022-07-25,45.6550,46.0187,44.6075,45.7000,6795200,CRWD,45.2002,44.8935,42.0425,44.3912,46.3694,45.8785,50.3848,50.1147
2022-07-26,42.2925,45.6525,42.0250,45.5425,14134800,CRWD,45.0407,44.6458,42.1893,44.3089,46.2880,45.8074,50.2839,50.0369
2022-07-27,44.2400,44.6763,42.8750,43.8250,11299600,CRWD,45.0754,44.6071,42.2927,44.3062,46.2528,45.7764,50.1988,49.9792
2022-07-28,45.5225,45.6375,43.6875,44.1950,10992400,CRWD,45.1522,44.6943,42.4712,44.3539,46.2605,45.7714,50.1210,49.9349
2022-07-29,45.9000,46.0000,44.5150,45.7275,10540400,CRWD,45.3403,44.8091,42.6528,44.4145,46.3010,45.7739,50.0346,49.8947
2022-08-01,45.8250,46.9125,44.7475,45.1950,9689600,CRWD,45.3909,44.9059,42.8768,44.4698,46.3673,45.7749,49.9256,49.8542
2022-08-02,47.0350,47.4100,44.8800,45.1300,11085200,CRWD,45.4049,45.1087,43.1043,44.5704,46.4132,45.7999,49.8158,49.8262
2022-08-03,48.8300,49.2850,47.7000,47.7675,12540400,CRWD,45.5224,45.4631,43.3372,44.7375,46.4240,45.8599,49.7186,49.8162
2022-08-04,47.3100,48.0000,45.6125,47.8275,20145200,CRWD,45.5104,45.6390,43.5371,44.8384,46.4207,45.8886,49.5984,49.7913
2022-08-05,47.7925,48.1525,46.2050,46.5000,11004000,CRWD,45.5203,45.8441,43.7936,44.9542,46.4408,45.9263,49.4845,49.7714
2022-08-08,47.3800,49.3700,47.2275,48.4225,12755200,CRWD,45.5721,45.9904,44.0080,45.0493,46.4430,45.9551,49.3672,49.7476
2022-08-09,46.6950,47.5000,46.2050,47.0400,7286000,CRWD,45.7270,46.0575,44.1627,45.1139,46.4358,45.9697,49.2455,49.7173
2022-08-10,50.2000,50.4350,48.3325,48.3350,15605200,CRWD,46.0499,46.4520,44.3326,45.3133,46.4275,46.0535,49.1423,49.7221
2022-08-11,49.5150,51.4325,49.0182,51.0000,11653200,CRWD,46.3663,46.7437,44.5229,45.4781,46.4025,46.1221,49.0398,49.7200
2022-08-12,50.2175,50.7500,49.7575,50.7500,7068800,CRWD,46.6534,47.0745,44.7200,45.6640,46.3944,46.2032,48.9320,49.7249
2022-08-15,50.4550,50.7250,49.0525,49.8150,9752000,CRWD,46.9605,47.3965,44.8590,45.8518,46.3563,46.2874,48.8355,49.7322
2022-08-16,50.1025,50.2675,48.9450,50.0000,11704800,CRWD,47.2088,47.6542,45.0506,46.0185,46.3086,46.3629,48.7346,49.7359
2022-08-17,49.2225,49.6275,48.5675,49.1000,8950400,CRWD,47.3661,47.8036,45.1902,46.1442,46.2423,46.4195,48.6284,49.7308
2022-08-18,48.9400,49.3125,48.4525,48.8325,6570400,CRWD,47.4506,47.9118,45.2856,46.2538,46.1768,46.4694,48.5367,49.7229
2022-08-19,47.6300,48.3750,47.1375,48.1850,8942400,CRWD,47.5380,47.8850,45.3440,46.3078,46.0978,46.4924,48.4397,49.7021
2022-08-22,46.4700,47.1625,46.0000,46.5900,9882000,CRWD,47.5788,47.7502,45.4056,46.3141,46.0050,46.4920,48.3337,49.6699
2022-08-23,48.0900,48.4723,47.5225,47.8650,13640800,CRWD,47.8686,47.7826,45.5208,46.3838,45.9235,46.5236,48.2246,49.6542
2022-08-24,48.6550,49.8525,48.6475,49.0500,12892400,CRWD,48.0894,47.8657,45.7213,46.4729,45.8424,46.5658,48.1261,49.6443
2022-08-25,50.7350,50.9175,49.3850,49.8237,12169200,CRWD,48.3500,48.1389,45.9397,46.6400,45.7801,46.6484,48.0261,49.6551
2022-08-26,48.6400,50.6750,48.6300,50.6600,14334400,CRWD,48.4870,48.1866,46.0908,46.7184,45.6939,46.6878,47.9029,49.6450
2022-08-29,48.0125,49.2975,47.6725,47.7513,10828000,CRWD,48.5964,48.1701,46.2650,46.7692,45.6241,46.7140,47.7910,49.6288
2022-08-30,48.3237,49.5350,47.2800,49.0800,29146800,CRWD,48.6608,48.1847,46.4119,46.8301,45.5793,46.7459,47.6814,49.6158
2022-08-31,45.6525,49.4850,44.5962,49.3025,62945200,CRWD,48.5019,47.9435,46.5018,46.7840,45.4933,46.7243,47.5543,49.5764
2022-09-01,43.2425,45.0000,42.2700,44.6125,27545200,CRWD,48.2986,47.4958,46.5381,46.6451,45.3802,46.6553,47.4528,49.5133
2022-09-02,43.1125,44.2825,42.7275,43.5700,17400000,CRWD,48.0646,47.0784,46.5258,46.5065,45.2698,46.5852,47.3403,49.4496
2022-09-06,42.7875,43.1725,42.1550,43.1125,11859200,CRWD,47.8349,46.6697,46.4566,46.3607,45.1389,46.5100,47.2170,49.3834
2022-09-07,42.9900,43.2725,41.7000,42.6725,12818800,CRWD,47.6497,46.3193,46.4068,46.2285,44.9691,46.4403,47.1010,49.3197
2022-09-08,44.9688,44.9700,42.2900,42.5425,12737200,CRWD,47.3881,46.1906,46.4352,46.1791,44.8308,46.4111,47.0038,49.2764
2022-09-09,47.7150,47.8800,45.9275,45.9350,16698800,CRWD,47.2981,46.3358,46.5098,46.2393,44.7455,46.4369,46.9429,49.2609
2022-09-12,48.7750,48.8225,47.8125,47.8200,12171600,CRWD,47.2260,46.5681,46.6425,46.3388,44.6616,46.4832,46.8985,49.2561
2022-09-13,46.1750,47.4500,45.7500,46.6575,15614000,CRWD,47.0120,46.5307,46.6698,46.3324,44.5671,46.4771,46.8409,49.2254
2022-09-14,46.0275,46.3725,45.3750,46.1750,10806800,CRWD,46.8083,46.4828,46.6552,46.3204,44.5027,46.4682,46.7803,49.1936
2022-09-15,44.7150,46.2850,44.4700,45.4550,11040400,CRWD,46.5829,46.3144,46.6199,46.2574,44.4358,46.4335,46.7231,49.1490
2022-09-16,42.7525,43.8000,42.3462,43.5375,19808400,CRWD,46.2735,45.9752,46.5240,46.1200,44.3269,46.3606,46.6655,49.0854
2022-09-19,43.8475,43.9625,42.5000,42.5550,8962000,CRWD,46.0844,45.7725,46.4490,46.0309,44.2619,46.3109,46.6328,49.0333
2022-09-20,43.4675,43.9878,43.1550,43.4500,8626400,CRWD,45.9342,45.5530,46.3915,45.9304,44.1939,46.2546,46.5885,48.9779
2022-09-21,42.3125,44.2125,42.3100,43.4175,13520400,CRWD,45.6454,45.2444,46.3658,45.7885,44.0994,46.1765,46.5537,48.9116
2022-09-22,40.3200,42.2812,39.9175,41.7600,14303200,CRWD,45.2286,44.7754,46.2974,45.5740,44.0057,46.0605,46.5119,48.8261
2022-09-23,40.0975,40.4125,39.2650,39.7700,11922000,CRWD,44.6967,44.3299,46.2356,45.3593,43.8975,45.9424,46.4570,48.7392
2022-09-26,39.8375,41.4500,39.7837,39.9975,10999600,CRWD,44.2566,43.9020,46.1428,45.1427,43.7974,45.8216,46.3947,48.6507
2022-09-27,40.6450,41.2800,40.0400,40.9875,8651600,CRWD,43.8882,43.5918,46.0695,44.9663,43.7029,45.7191,46.3464,48.5710
2022-09-28,41.8125,41.9750,40.6425,41.0275,9834000,CRWD,43.5627,43.4224,46.0030,44.8427,43.6686,45.6417,46.3072,48.5037
2022-09-29,41.4250,41.5600,40.2225,40.8700,8384800,CRWD,43.3513,43.2322,45.9100,44.7086,43.6708,45.5582,46.2660,48.4333
2022-09-30,41.2025,42.9012,41.1500,41.5375,10392000,CRWD,43.2493,43.0389,45.7890,44.5711,43.7236,45.4719,46.2236,48.3614
2022-10-03,42.3275,42.6725,40.9725,41.6575,10248800,CRWD,43.2101,42.9711,45.7179,44.4832,43.7672,45.4097,46.1718,48.3013
2022-10-04,43.7675,44.6725,43.2500,43.6450,11225200,CRWD,43.2591,43.0470,45.6802,44.4551,43.8613,45.3772,46.1403,48.2562
2022-10-05,44.1750,44.5850,42.5875,42.7525,8504400,CRWD,43.3183,43.1544,45.7178,44.4441,43.9536,45.3534,46.1048,48.2156
2022-10-06,44.5975,45.4600,44.1575,44.6050,10627600,CRWD,43.2997,43.2918,45.7250,44.4501,44.0088,45.3384,46.0700,48.1796
2022-10-07,42.9700,43.8050,42.5825,43.6100,10367200,CRWD,43.0625,43.2612,45.6739,44.3921,44.0725,45.2915,46.0219,48.1278
2022-10-10,40.2700,43.1150,40.0725,42.9350,14010800,CRWD,42.6372,42.9763,45.5613,44.2304,44.1071,45.1921,45.9638,48.0496
2022-10-11,38.9475,40.1250,37.9375,39.6800,13704800,CRWD,42.2759,42.5926,45.4238,44.0233,44.1503,45.0684,45.8941,47.9590
2022-10-12,38.2475,38.9450,37.3750,38.5800,12282000,CRWD,41.8869,42.1788,45.2480,43.7968,44.1762,44.9333,45.8233,47.8624
2022-10-13,38.1500,38.8565,35.5900,36.3630,14313200,CRWD,41.5586,41.7951,45.0344,43.5753,44.1858,44.7990,45.7550,47.7657
2022-10-14,36.4950,39.1350,36.4562,38.9375,15993200,CRWD,41.2458,41.2903,44.8181,43.2977,44.1776,44.6346,45.6789,47.6536
2022-10-17,37.9025,38.5100,37.0000,37.3375,12991200,CRWD,40.9485,40.9677,44.6203,43.0861,44.2069,44.5013,45.6072,47.5566
2022-10-18,39.2200,40.3750,38.6992,39.3150,14843200,CRWD,40.7361,40.8012,44.4571,42.9345,44.2325,44.3967,45.5474,47.4736
2022-10-19,38.1350,39.2525,37.8525,38.8525,8131200,CRWD,40.5273,40.5473,44.2859,42.7463,44.2243,44.2727,45.4901,47.3807
2022-10-20,38.4700,39.6123,38.0250,38.0250,8371200,CRWD,40.4348,40.3495,44.0513,42.5786,44.1919,44.1578,45.4460,47.2920
2022-10-21,39.0800,39.2625,37.1473,38.1225,10774400,CRWD,40.3839,40.2286,43.8426,42.4414,44.1828,44.0572,45.4173,47.2103
2022-10-24,39.4925,39.6750,38.5550,39.5275,8219600,CRWD,40.3666,40.1585,43.6281,42.3257,44.1741,43.9668,45.3804,47.1335
2022-10-25,40.5275,41.1675,39.8025,39.8050,8500400,CRWD,40.3608,40.1936,43.4296,42.2552,44.1443,43.8987,45.3468,47.0678
2022-10-26,40.4425,41.8397,39.1975,39.5125,9435600,CRWD,40.2923,40.2173,43.2364,42.1841,44.1435,43.8303,45.3084,47.0019
2022-10-27,41.1825,42.0325,40.5125,41.1875,9143200,CRWD,40.2801,40.3092,43.0756,42.1448,44.1329,43.7779,45.2692,46.9440
2022-10-28,40.9125,41.2450,39.7150,40.6375,7490800,CRWD,40.2656,40.3667,42.9150,42.0965,44.1003,43.7211,45.2388,46.8839
2022-10-31,40.3000,41.2025,39.9000,40.4050,8760800,CRWD,40.1643,40.3603,42.7684,42.0261,44.0562,43.6534,45.2216,46.8184
2022-11-01,40.1325,42.1200,39.8850,41.2500,10324000,CRWD,39.9825,40.3386,42.6417,41.9518,44.0236,43.5837,45.2014,46.7519
2022-11-02,36.9975,40.2925,36.9850,40.2500,17731200,CRWD,39.6236,40.0204,42.4198,41.7575,43.9703,43.4532,45.1703,46.6548
2022-11-03,35.3825,36.5350,34.9175,36.5350,16001200,CRWD,39.1629,39.5787,42.1544,41.5075,43.9378,43.2934,45.1276,46.5427
2022-11-04,31.8900,35.2925,31.6050,35.2400,32994000,CRWD,38.6089,38.8465,41.7775,41.1304,43.8586,43.0676,45.0697,46.3969
2022-11-07,31.1700,32.4750,30.7250,32.4575,21655600,CRWD,38.1539,38.1154,41.4281,40.7398,43.7594,42.8320,45.0196,46.2454
2022-11-08,31.7500,32.4575,30.1250,31.5000,18299200,CRWD,37.7940,37.5091,41.1028,40.3872,43.6839,42.6126,44.9693,46.1011
2022-11-09,30.5900,31.1550,30.1250,31.1375,14873600,CRWD,37.4111,36.8502,40.7481,40.0030,43.5800,42.3745,44.9240,45.9468
2022-11-10,33.9400,34.0238,32.6700,33.1225,20918000,CRWD,37.2006,36.5730,40.5139,39.7652,43.5078,42.2075,44.8925,45.8273
2022-11-11,35.7800,36.2067,33.8350,34.1875,18480800,CRWD,37.1649,36.4975,40.3646,39.6090,43.4514,42.0802,44.8717,45.7274
2022-11-14,35.5025,36.0325,34.5725,35.3875,12174800,CRWD,37.0449,36.4027,40.2124,39.4479,43.3691,41.9500,44.8381,45.6256
2022-11-15,37.0750,37.8563,36.5075,37.2475,15868400,CRWD,36.9376,36.4668,40.0982,39.3549,43.2774,41.8534,44.7976,45.5405
2022-11-16,35.9125,36.9075,35.5233,36.6763,10158000,CRWD,36.8265,36.4140,39.9566,39.2199,43.1817,41.7358,44.7495,45.4447
2022-11-17,34.8075,35.3425,34.4675,34.9050,15709600,CRWD,36.6434,36.2610,39.7534,39.0468,43.0943,41.5986,44.7023,45.3389
2022-11-18,34.7475,36.6800,34.3000,36.6263,21619600,CRWD,36.4267,36.1168,39.4940,38.8782,43.0019,41.4629,44.6627,45.2335
2022-11-21,33.8900,34.3775,33.5950,34.2775,11548800,CRWD,36.1466,35.9048,39.1963,38.6826,42.9194,41.3130,44.6106,45.1206
2022-11-22,33.9500,34.0775,33.1200,33.9550,15404800,CRWD,35.8177,35.7186,38.9518,38.4970,42.8108,41.1672,44.5568,45.0095
2022-11-23,35.2225,35.4050,33.4600,33.8950,10312400,CRWD,35.5567,35.6713,38.7357,38.3686,42.6955,41.0494,44.5093,44.9121
2022-11-25,35.0125,35.3425,34.6300,34.9625,4090000,CRWD,35.2482,35.6086,38.5417,38.2370,42.5808,40.9299,44.4508,44.8136
2022-11-28,34.8625,35.2500,34.1652,34.9200,13528800,CRWD,34.9457,35.5375,38.3839,38.1047,42.4539,40.8098,44.3902,44.7146
2022-11-29,34.5000,35.0800,34.0625,35.0000,42218400,CRWD,34.6557,35.4387,38.1969,37.9633,42.3230,40.6848,44.3354,44.6129
2022-11-30,29.4125,29.4525,27.2225,28.0725,154592000,CRWD,34.1197,34.8648,37.9158,37.6280,42.1537,40.4616,44.2567,44.4617
2022-12-01,31.0175,31.2297,29.6425,29.6600,57771200,CRWD,33.8207,34.4984,37.6899,37.3687,42.0279,40.2746,44.1752,44.3279
2022-12-02,31.0000,31.3875,30.1825,30.4375,35404000,CRWD,33.6016,34.1652,37.5035,37.1190,41.9005,40.0909,44.1011,44.1953
2022-12-05,29.5825,31.1025,29.1730,30.6150,23122800,CRWD,33.4862,33.7288,37.2933,36.8234,41.7644,39.8828,44.0367,44.0499
2022-12-06,28.4575,29.7000,28.2475,29.5850,18963600,CRWD,33.3506,33.2267,37.0656,36.4954,41.6042,39.6566,43.9728,43.8948
2022-12-07,28.3000,28.7475,27.5830,28.5825,18620800,CRWD,33.1781,32.7575,36.8187,36.1740,41.4441,39.4317,43.9059,43.7396
2022-12-08,28.5600,29.0925,27.9375,28.3825,17170400,CRWD,33.0766,32.3578,36.5537,35.8754,41.2783,39.2164,43.8464,43.5885
2022-12-09,28.7700,29.2500,28.2375,28.4400,12058400,CRWD,32.8181,32.0161,36.3006,35.5968,41.1053,39.0096,43.7617,43.4411
2022-12-12,29.6350,29.6450,28.6000,28.6900,12138400,CRWD,32.5109,31.7893,36.0692,35.3630,40.9291,38.8239,43.6827,43.3037
2022-12-13,30.2475,31.3800,29.6075,31.0575,17820400,CRWD,32.2481,31.6425,35.8276,35.1624,40.7728,38.6541,43.5899,43.1738
2022-12-14,30.1425,30.9500,29.7000,30.2500,15744000,CRWD,31.9015,31.4996,35.5551,34.9655,40.6177,38.4856,43.4936,43.0441
2022-12-15,28.7475,30.2725,28.6675,29.7250,12948800,CRWD,31.5432,31.2375,35.2466,34.7217,40.4822,38.2927,43.3851,42.9019
2022-12-16,27.8750,28.7288,27.6900,28.5005,20167600,CRWD,31.1966,30.9173,34.9121,34.4532,40.3186,38.0864,43.2857,42.7524
2022-12-19,27.0225,27.8213,26.8950,27.7050,16856000,CRWD,30.8104,30.5463,34.5932,34.1618,40.1336,37.8673,43.1970,42.5959
2022-12-20,27.4575,27.6205,26.5068,26.7628,13815200,CRWD,30.4887,30.2522,34.3369,33.8988,39.9491,37.6612,43.1251,42.4452
2022-12-21,26.8375,27.2800,26.0875,27.2100,27170800,CRWD,30.1331,29.9270,34.0947,33.6219,39.7593,37.4469,43.0633,42.2899
2022-12-22,25.9925,26.4175,25.4678,26.1875,17511200,CRWD,29.6716,29.5522,33.8496,33.3227,39.5488,37.2201,42.9810,42.1278
2022-12-23,25.4975,25.8200,25.2375,25.7500,13300800,CRWD,29.1959,29.1661,33.5966,33.0159,39.3155,36.9879,42.8697,41.9623
2022-12-27,25.1650,25.5800,24.8275,25.2675,12407600,CRWD,28.7110,28.7850,33.3700,32.7080,39.0940,36.7538,42.7574,41.7951
2022-12-28,24.9900,25.4200,24.6750,24.9000,14128000,CRWD,28.2355,28.4236,33.1117,32.4053,38.8660,36.5209,42.6534,41.6279
2022-12-29,26.1425,26.3775,25.1175,25.3575,12571200,CRWD,28.0720,28.2063,32.8502,32.1597,38.6536,36.3154,42.5483,41.4738
2022-12-30,26.3225,26.5467,25.7475,25.8750,12595600,CRWD,27.8372,28.0269,32.6139,31.9308,38.4499,36.1175,42.4429,41.3231
2023-01-03,25.8200,27.1150,25.4293,26.8750,13790000,CRWD,27.5782,27.8167,32.3609,31.6912,38.2061,35.9136,42.3168,41.1688
2023-01-04,26.0912,26.7225,25.6350,26.1925,12152800,CRWD,27.4037,27.6524,32.1012,31.4716,37.9719,35.7191,42.1872,41.0188
2023-01-05,23.7225,24.5025,23.6287,24.5000,40006800,CRWD,27.1669,27.2781,31.7858,31.1677,37.7069,35.4815,42.0506,40.8467
2023-01-06,23.6800,23.9900,23.0650,23.5963,27089200,CRWD,26.9359,26.9355,31.4488,30.8740,37.4392,35.2478,41.8977,40.6759
2023-01-09,24.1425,24.9500,23.9500,24.2600,25726800,CRWD,26.7151,26.6695,31.1228,30.6101,37.1796,35.0279,41.7441,40.5114
2023-01-10,23.9175,24.0075,23.0625,23.6800,30820000,CRWD,26.4724,26.4074,30.7775,30.3476,36.9265,34.8079,41.5844,40.3463
2023-01-11,24.2500,24.6250,23.7200,24.2300,21000400,CRWD,26.2032,26.2019,30.4443,30.1085,36.6796,34.5988,41.4282,40.1861
2023-01-12,24.4950,24.5125,23.1775,24.2650,19219200,CRWD,25.9156,26.0393,30.1282,29.8884,36.4483,34.3988,41.2731,40.0300
2023-01-13,24.8825,24.9825,24.0325,24.1075,16841200,CRWD,25.6526,25.9292,29.8232,29.6920,36.2324,34.2103,41.1187,39.8793
2023-01-17,26.1075,26.4398,24.5325,25.1000,26614000,CRWD,25.5206,25.9462,29.6054,29.5515,36.0126,34.0499,40.9680,39.7422
2023-01-18,25.2500,26.8500,25.2250,26.6663,20896400,CRWD,25.3893,25.8799,29.4027,29.3828,35.7785,33.8756,40.8104,39.5980
2023-01-19,24.9625,25.4475,24.5500,24.8275,18950000,CRWD,25.2863,25.7925,29.2642,29.2094,35.5208,33.6991,40.6504,39.4524
2023-01-20,25.8525,25.9400,24.8925,25.0800,16538800,CRWD,25.2061,25.7982,29.1578,29.0778,35.2929,33.5437,40.4934,39.3171
2023-01-23,26.5750,26.5875,25.5000,25.5175,14615200,CRWD,25.1929,25.8722,29.0543,28.9796,35.0786,33.4057,40.3513,39.1903
2023-01-24,26.1500,27.2525,26.0338,26.7887,20328800,CRWD,25.2008,25.8986,28.9655,28.8687,34.8568,33.2621,40.2181,39.0605
2023-01-25,25.2050,25.4850,24.3150,25.4300,30584800,CRWD,25.1862,25.8326,28.7908,28.7250,34.6523,33.1025,40.0728,38.9227
2023-01-26,26.1175,26.1375,25.2200,25.6575,24278000,CRWD,25.2338,25.8597,28.5976,28.6228,34.4811,32.9642,39.9306,38.7952
2023-01-27,26.0875,26.4603,25.6300,25.9025,24382800,CRWD,25.2887,25.8814,28.4093,28.5233,34.3108,32.8280,39.7903,38.6688
2023-01-30,25.3425,25.8950,25.2188,25.7450,21072400,CRWD,25.2487,25.8301,28.1746,28.3986,34.1364,32.6798,39.6376,38.5362
2023-01-31,26.4750,26.4800,25.1850,25.2500,18593200,CRWD,25.2563,25.8915,27.9859,28.3232,33.9712,32.5569,39.4702,38.4162
2023-02-01,27.6250,27.9100,26.2750,26.4750,21574800,CRWD,25.3466,26.0566,27.8422,28.2958,33.7978,32.4593,39.3143,38.3088
2023-02-02,28.9825,29.3975,28.4775,29.3975,28503200,CRWD,25.4911,26.3353,27.7269,28.3227,33.6105,32.3904,39.1780,38.2160
2023-02-03,28.3900,29.3530,28.0550,28.1155,16076400,CRWD,25.7245,26.5309,27.6169,28.3253,33.4066,32.3112,39.0341,38.1182
2023-02-06,27.3550,28.7800,27.2062,27.8475,15458800,CRWD,25.9083,26.6094,27.4850,28.2873,33.2184,32.2131,38.8928,38.0111
2023-02-07,28.6475,28.7700,26.9400,27.4338,16461200,CRWD,26.1335,26.8035,27.3535,28.3014,33.0446,32.1425,38.7737,37.9180
2023-02-08,28.6200,29.7975,28.5975,29.5825,20848400,CRWD,26.3686,26.9765,27.2257,28.3139,32.8837,32.0727,38.6598,37.8255
2023-02-09,28.3550,29.4475,28.2800,29.2600,14563600,CRWD,26.5739,27.1078,27.0955,28.3155,32.7397,31.9991,38.5333,37.7312
2023-02-10,27.2400,28.1550,26.9000,27.9750,13846000,CRWD,26.7111,27.1204,26.9503,28.2733,32.5736,31.9048,38.4178,37.6268
2023-02-13,28.0425,28.3225,27.1612,27.5575,10682800,CRWD,26.8691,27.2082,26.9229,28.2643,32.4194,31.8284,38.3066,37.5315
2023-02-14,29.0775,29.1650,27.6025,27.9850,15724000,CRWD,27.0176,27.3862,26.8841,28.2962,32.2870,31.7739,38.1932,37.4473
2023-02-15,30.1300,30.1400,28.8125,29.1775,16794000,CRWD,27.2616,27.6476,26.8667,28.3681,32.1851,31.7413,38.0954,37.3745
2023-02-16,28.7800,29.6825,28.7650,29.4650,16876400,CRWD,27.4525,27.7554,26.8507,28.3843,32.0720,31.6827,37.9847,37.2890
2023-02-17,28.5625,28.5725,27.6150,28.4825,14853200,CRWD,27.5880,27.8323,26.8528,28.3912,31.9592,31.6209,37.8783,37.2022
2023-02-21,28.1075,28.6873,27.8775,28.0050,14483200,CRWD,27.6646,27.8585,26.8489,28.3801,31.8338,31.5513,37.7684,37.1117
2023-02-22,29.4075,29.5775,28.2800,28.6050,21040400,CRWD,27.8275,28.0060,26.8659,28.4204,31.7098,31.5089,37.6892,37.0350
2023-02-23,29.3600,30.1375,28.7097,29.9225,20244400,CRWD,28.0352,28.1350,26.8777,28.4573,31.5891,31.4663,37.6300,36.9587
2023-02-24,29.3200,29.7000,28.8250,28.9450,19202400,CRWD,28.1954,28.2478,26.8714,28.4911,31.4703,31.4238,37.5969,36.8827
2023-02-27,30.1625,30.8100,29.5750,29.6588,22007600,CRWD,28.3991,28.4302,26.8697,28.5566,31.3487,31.3989,37.5579,36.8158
2023-02-28,30.1725,30.6700,30.0225,30.0500,14015200,CRWD,28.6406,28.5961,26.8703,28.6200,31.2127,31.3746,37.5370,36.7497
2023-03-01,30.0525,30.2625,29.6525,30.0575,11073200,CRWD,28.8195,28.7348,26.8964,28.6762,31.0715,31.3484,37.5125,36.6831
2023-03-02,30.9100,30.9825,29.6775,29.7500,15396000,CRWD,28.9837,28.9420,26.9571,28.7638,30.9346,31.3397,37.4717,36.6256
2023-03-03,31.5100,31.7800,30.4250,30.8250,19513200,CRWD,29.1101,29.1865,27.0468,28.8715,30.8200,31.3431,37.4463,36.5747
2023-03-06,31.8975,32.5475,31.8288,32.5000,30331600,CRWD,29.2855,29.4447,27.1356,28.9901,30.7363,31.3541,37.4217,36.5282
2023-03-07,31.2325,32.1500,31.1275,31.7500,39109600,CRWD,29.4794,29.6150,27.2235,29.0781,30.6591,31.3517,37.4047,36.4755
